nu,CH4/x=0.000003/T=272K/P=0.737atm/L=500000cm
6113.83,0.0016982498341
6113.84,0.00175142059596
6113.85,0.00181576344354
6113.86,0.00189263474145
6113.87,0.00198374744925
6113.88,0.00209161204455
6113.89,0.0022199853801
6113.9,0.00237414977781
6113.91,0.00256103651539
6113.92,0.00278872773247
6113.93,0.00306438322357
6113.94,0.00338968962856
6113.95,0.00375365238548
6113.96,0.00412481635731
6113.97,0.00444910568463
6113.98,0.00466383654106
6113.99,0.00473230079074
6114.0,0.00467484201889
6114.01,0.00455969479536
6114.02,0.00446084882113
6114.03,0.00442522899412
6114.04,0.00446557416189
6114.05,0.00456490572451
6114.06,0.00468218994234
6114.07,0.00476548846399
6114.08,0.00477884923482
6114.09,0.00472548264185
6114.1,0.00464158188248
6114.11,0.00456830438085
6114.12,0.00453170606761
6114.13,0.00454115270728
6114.14,0.00459640859417
6114.15,0.00469399358125
6114.16,0.00483029610533
6114.17,0.00500240963216
6114.18,0.00520811687376
6114.19,0.00544603962027
6114.2,0.00571655644131
6114.21,0.00602281547872
6114.22,0.00637030690654
6114.23,0.00676541038595
6114.24,0.00721463429431
6114.25,0.00772493662933
6114.26,0.00830452479933
6114.27,0.00896321751553
6114.28,0.00971175600618
6114.29,0.0105604328034
6114.3,0.0115177985682
6114.31,0.0125919760791
6114.32,0.013798485319
6114.33,0.0151720418374
6114.34,0.0167713798022
6114.35,0.0186729243121
6114.36,0.0209645142893
6114.37,0.0237490592613
6114.38,0.0271587567093
6114.39,0.0313805922239
6114.4,0.0366883174514
6114.41,0.0434696715519
6114.42,0.052249316364
6114.43,0.0637061585578
6114.44,0.0786257764619
6114.45,0.0975828326133
6114.46,0.119956877583
6114.47,0.142282854679
6114.48,0.158011384468
6114.49,0.16166465965
6114.5,0.154155444364
6114.51,0.141900314497
6114.52,0.131209005183
6114.53,0.124683175808
6114.54,0.121189437267
6114.55,0.118095596773
6114.56,0.114547280794
6114.57,0.112699029663
6114.58,0.115364439141
6114.59,0.123309082168
6114.6,0.134345404104
6114.61,0.145017067581
6114.62,0.15472477182
6114.63,0.166255351247
6114.64,0.180764971685
6114.65,0.193940596842
6114.66,0.196982438228
6114.67,0.183575884887
6114.68,0.157182162795
6114.69,0.127583814136
6114.7,0.10197434027
6114.71,0.0823866261437
6114.72,0.0680268174126
6114.73,0.0573578146297
6114.74,0.0489810233296
6114.75,0.0419856078517
6114.76,0.035990631899
6114.77,0.0309078504397
6114.78,0.0266844429157
6114.79,0.0232171182582
6114.8,0.0203763070293
6114.81,0.0180373460118
6114.82,0.0160930728958
6114.83,0.0144579966305
6114.84,0.0130686219457
6114.85,0.011878790965
6114.86,0.010853081919
6114.87,0.00996263977373
6114.88,0.00918368906295
6114.89,0.00849709421291
6114.9,0.00788794946982
6114.91,0.00734488467681
6114.92,0.00685913508146
6114.93,0.00642357841087
6114.94,0.00603205994174
6114.95,0.0056790781118
6114.96,0.00535962574341
6114.97,0.00506912059684
6114.98,0.00480350983938
6114.99,0.00455942333551
6115.0,0.00433405199195
6115.01,0.00412483253873
6115.02,0.00392947945114
6115.03,0.00374645069197
6115.04,0.00357520323124
6115.05,0.00341580179635
6115.06,0.00326827787929
6115.07,0.0031323556991
6115.08,0.00300752226083
6115.09,0.00289302298717
6115.1,0.0027877481503
6115.11,0.00269014963277
6115.12,0.00259803169356
6115.13,0.00250854612829
6115.14,0.00241930391469
6115.15,0.00232999132385
6115.16,0.00224240938425
6115.17,0.00215878638319
6115.18,0.00208034918745
6115.19,0.00200716461614
6115.2,0.00193873323766
6115.21,0.00187458191186
6115.22,0.00181444028186
6115.23,0.00175810698827
6115.24,0.0017053377798
6115.25,0.00165583740458
6115.26,0.00160927083673
6115.27,0.00156528125933
6115.28,0.00152357033783
6115.29,0.00148402249127
6115.3,0.00144674254606
6115.31,0.00141195789044
6115.32,0.00137989574077
6115.33,0.00135071123668
6115.34,0.0013244586478
6115.35,0.0013011551255
6115.36,0.00128092743037
6115.37,0.00126384861375
6115.38,0.00124910492071
6115.39,0.00123419303845
6115.4,0.00121574454711
6115.41,0.00119204353751
6115.42,0.00116427966149
6115.43,0.00113504610066
6115.44,0.00110654856584
6115.45,0.00108011625265
6115.46,0.0010563949172
6115.47,0.00103556068982
6115.48,0.00101724805628
6115.49,0.00100033939558
6115.5,0.000983164362672
6115.51,0.000964369541512
6115.52,0.000943796451941
6115.53,0.000922487013413
6115.54,0.000901941928966
6115.55,0.000883410583825
6115.56,0.000867667548904
6115.57,0.000855173063794
6115.58,0.000846322089563
6115.59,0.000841593427908
6115.6,0.000841500213387
6115.61,0.000846240250994
6115.62,0.000855020725467
6115.63,0.000865268131569
6115.64,0.000872153833563
6115.65,0.000869516784042
6115.66,0.000853429410582
6115.67,0.000825744764599
6115.68,0.00079274365644
6115.69,0.000760492228871
6115.7,0.000732213133542
6115.71,0.000708642118984
6115.72,0.000689314840837
6115.73,0.000673460274613
6115.74,0.00066035803207
6115.75,0.000649393956862
6115.76,0.000640020361526
6115.77,0.000631743456544
6115.78,0.000624150066976
6115.79,0.000616928663147
6115.8,0.000609954981445
6115.81,0.000603440941397
6115.82,0.000597884293217
6115.83,0.000593819586023
6115.84,0.000591675047787
6115.85,0.000591748068676
6115.86,0.00059402887385
6115.87,0.000597690819414
6115.88,0.000600615556227
6115.89,0.000600134115134
6115.9,0.000595253556867
6115.91,0.000587782564659
6115.92,0.000580674305799
6115.93,0.000576017888368
6115.94,0.000574692287261
6115.95,0.000576888765645
6115.96,0.000582346760497
6115.97,0.000590078818638
6115.98,0.000598264329023
6115.99,0.000605243424307
6116.0,0.000610828244964
6116.01,0.000615884812755
6116.02,0.000620731656476
6116.03,0.000624479110764
6116.04,0.000625513374944
6116.05,0.000622650584677
6116.06,0.000616446759139
6116.07,0.000609188359396
6116.08,0.000603331900193
6116.09,0.000600272940118
6116.1,0.000600471001898
6116.11,0.000604159543791
6116.12,0.0006114180825
6116.13,0.000621599889401
6116.14,0.000633597648476
6116.15,0.000646889573352
6116.16,0.000660925008169
6116.17,0.000673116651856
6116.18,0.000679697800384
6116.19,0.000679830517941
6116.2,0.000676940098935
6116.21,0.000675253653343
6116.22,0.000676420981702
6116.23,0.000679146253936
6116.24,0.000681318697618
6116.25,0.000682463008802
6116.26,0.000683895624002
6116.27,0.000687300399871
6116.28,0.000693899206788
6116.29,0.000704331277084
6116.3,0.0007186586727
6116.31,0.000736442667465
6116.32,0.000757107281099
6116.33,0.000780408050399
6116.34,0.000806509300515
6116.35,0.00083584772675
6116.36,0.000869205450168
6116.37,0.000907718565479
6116.38,0.000952698232871
6116.39,0.00100551987972
6116.4,0.00106764299138
6116.41,0.00114084613671
6116.42,0.00122751992597
6116.43,0.00133074285881
6116.44,0.00145436268868
6116.45,0.0016033133539
6116.46,0.00178398573614
6116.47,0.0020045940207
6116.48,0.00227557916584
6116.49,0.00260937185692
6116.5,0.00301862464857
6116.51,0.00351505588332
6116.52,0.00411456176056
6116.53,0.00484542948226
6116.54,0.00574020649093
6116.55,0.00679933257317
6116.56,0.00793867106102
6116.57,0.00895477296129
6116.58,0.00957083673164
6116.59,0.00959386094616
6116.6,0.00906414137372
6116.61,0.00822695104811
6116.62,0.00736282936703
6116.63,0.00666065604117
6116.64,0.006204532567
6116.65,0.00601583862966
6116.66,0.00609023157254
6116.67,0.00641061357093
6116.68,0.00693679338719
6116.69,0.00757836257719
6116.7,0.00817132489393
6116.71,0.00850092420895
6116.72,0.00839719517419
6116.73,0.00784264521435
6116.74,0.00697990344283
6116.75,0.00600976344519
6116.76,0.00508731392864
6116.77,0.00428891826641
6116.78,0.00363158731521
6116.79,0.00310267550992
6116.8,0.0026802461314
6116.81,0.0023425329169
6116.82,0.00207060020282
6116.83,0.00184880158872
6116.84,0.00166528979976
6116.85,0.00151208734066
6116.86,0.0013839136992
6116.87,0.00127639970393
6116.88,0.00118517816835
6116.89,0.00110630366334
6116.9,0.00103702453599
6116.91,0.000975905718354
6116.92,0.000922358290952
6116.93,0.000876105688401
6116.94,0.000836820590416
6116.95,0.000804096693065
6116.96,0.000777517154223
6116.97,0.00075662281519
6116.98,0.00074108917897
6116.99,0.000731049370997
6117.0,0.000727174605555
6117.01,0.000730487743358
6117.02,0.000742066588864
6117.03,0.000762443759084
6117.04,0.000790387876415
6117.05,0.000821329132981
6117.06,0.000846803656588
6117.07,0.000857131695952
6117.08,0.000847271479439
6117.09,0.000820804134403
6117.1,0.00078747897775
6117.11,0.000757194568462
6117.12,0.000736137626875
6117.13,0.00072595175687
6117.14,0.000723559241333
6117.15,0.0007218767185
6117.16,0.000714213904832
6117.17,0.000699923130892
6117.18,0.000683893612831
6117.19,0.000671149112823
6117.2,0.000664396114884
6117.21,0.000665185899613
6117.22,0.00067498752452
6117.23,0.000695311411403
6117.24,0.000727780628581
6117.25,0.000774458152041
6117.26,0.000837704862379
6117.27,0.000918374659603
6117.28,0.00101208222485
6117.29,0.00110708994252
6117.3,0.0011909134982
6117.31,0.00126315429305
6117.32,0.00133690242753
6117.33,0.00142454789905
6117.34,0.00152624936137
6117.35,0.0016302107125
6117.36,0.00171756841844
6117.37,0.00176717293875
6117.38,0.00176317606806
6117.39,0.00170384135337
6117.4,0.00160345621467
6117.41,0.00148494408924
6117.42,0.0013700113604
6117.43,0.00127365938576
6117.44,0.00120368407942
6117.45,0.00116211836791
6117.46,0.00114652833304
6117.47,0.00115187990451
6117.48,0.00117362858783
6117.49,0.00120823330642
6117.5,0.00124832934088
6117.51,0.00127882859102
6117.52,0.0012816205654
6117.53,0.00124705403545
6117.54,0.00118141543565
6117.55,0.00110253947325
6117.56,0.00102894330658
6117.57,0.00097274025822
6117.58,0.000938718492162
6117.59,0.000925675735994
6117.6,0.000926995072764
6117.61,0.000930943820988
6117.62,0.000923573183687
6117.63,0.000895415840927
6117.64,0.000847149729552
6117.65,0.00078800847344
6117.66,0.000728805509173
6117.67,0.000676702931741
6117.68,0.000634453931161
6117.69,0.000601910921146
6117.7,0.000577511449965
6117.71,0.000559248713104
6117.72,0.000545476757769
6117.73,0.00053542266708
6117.74,0.000528972182525
6117.75,0.000526097641137
6117.76,0.000526594951495
6117.77,0.000530177564899
6117.78,0.000536649922162
6117.79,0.000545931326884
6117.8,0.000557923217646
6117.81,0.000572495685901
6117.82,0.000589743096379
6117.83,0.000610182512791
6117.84,0.000634607783935
6117.85,0.000663830775998
6117.86,0.000698524623441
6117.87,0.000739127262016
6117.88,0.000785818265848
6117.89,0.0008386224006
6117.9,0.000897764080774
6117.91,0.000964092397383
6117.92,0.00103887513572
6117.93,0.00112339635661
6117.94,0.00121961317115
6117.95,0.00133131496248
6117.96,0.00146452780728
6117.97,0.00162795480953
6117.98,0.00183415415592
6117.99,0.00210022988399
6118.0,0.00244774061288
6118.01,0.002902526506
6118.02,0.00349316995468
6118.03,0.00424303261594
6118.04,0.00514513427732
6118.05,0.00611193064327
6118.06,0.0069316637097
6118.07,0.00732540129426
6118.08,0.00714026474879
6118.09,0.00648992863585
6118.1,0.00565320957644
6118.11,0.00486998090241
6118.12,0.00425547468733
6118.13,0.00383300467459
6118.14,0.00358798418903
6118.15,0.00350012732371
6118.16,0.00355632512186
6118.17,0.00375428349258
6118.18,0.00410294237598
6118.19,0.00462110135232
6118.2,0.00533074246118
6118.21,0.00623765856874
6118.22,0.00729325115005
6118.23,0.008346594748
6118.24,0.00913590966049
6118.25,0.00939050247894
6118.26,0.00901286009891
6118.27,0.00815816804135
6118.28,0.00711338026879
6118.29,0.00612171223285
6118.3,0.00531124182737
6118.31,0.00472021817862
6118.32,0.00434331894481
6118.33,0.00415785807519
6118.34,0.00412419973292
6118.35,0.00417057158824
6118.36,0.00419088148119
6118.37,0.00409032479923
6118.38,0.00385503882525
6118.39,0.0035601348987
6118.4,0.00330441447111
6118.41,0.00315485416527
6118.42,0.00313925751521
6118.43,0.00325530911205
6118.44,0.00346457327166
6118.45,0.00367483950528
6118.46,0.00375531369885
6118.47,0.00361989834103
6118.48,0.00330323530592
6118.49,0.00292325815334
6118.5,0.0025843698833
6118.51,0.00233528808862
6118.52,0.00218512658192
6118.53,0.00212857881209
6118.54,0.0021586040804
6118.55,0.00226709031933
6118.56,0.00243610797443
6118.57,0.00262336891785
6118.58,0.00275911371065
6118.59,0.00278000207849
6118.6,0.00268269045678
6118.61,0.00253039268948
6118.62,0.0024017050644
6118.63,0.00234827135071
6118.64,0.00239298934088
6118.65,0.00254377410617
6118.66,0.00279889972719
6118.67,0.00313766723783
6118.68,0.00350160119665
6118.69,0.00379443433692
6118.7,0.00393989092677
6118.71,0.00395938466369
6118.72,0.00396398717103
6118.73,0.00406509529757
6118.74,0.00430360782054
6118.75,0.00462681253842
6118.76,0.00490103905556
6118.77,0.00498530245297
6118.78,0.00484502624558
6118.79,0.00458395103445
6118.8,0.00435322362062
6118.81,0.00425232585518
6118.82,0.00429425322031
6118.83,0.00440961998973
6118.84,0.00448098360831
6118.85,0.00442145869893
6118.86,0.0042420702564
6118.87,0.00402955938699
6118.88,0.00387119127666
6118.89,0.00380787769807
6118.9,0.00382500297955
6118.91,0.00386201768728
6118.92,0.00384412657463
6118.93,0.00373357606411
6118.94,0.00355976843574
6118.95,0.00339606712677
6118.96,0.00331471123368
6118.97,0.00336519264187
6118.98,0.00357721923972
6118.99,0.00396383164192
6119.0,0.00450500263544
6119.01,0.00510831866475
6119.02,0.00558287535812
6119.03,0.0057058346702
6119.04,0.00538395903476
6119.05,0.00473470658052
6119.06,0.0039756045827
6119.07,0.00327207292167
6119.08,0.00269185002607
6119.09,0.00223786675365
6119.1,0.00188826503056
6119.11,0.00161885053212
6119.12,0.00141051634461
6119.13,0.00124876583099
6119.14,0.00112148764259
6119.15,0.00101799677845
6119.16,0.000930021436448
6119.17,0.000853322503351
6119.18,0.000786961151575
6119.19,0.000730411062699
6119.2,0.000681868939812
6119.21,0.000638872399204
6119.22,0.000599855248628
6119.23,0.000564758035348
6119.24,0.000534041905368
6119.25,0.000507593484425
6119.26,0.000484703833578
6119.27,0.000464582993148
6119.28,0.000446568979539
6119.29,0.000430151610054
6119.3,0.00041517659995
6119.31,0.000401862063613
6119.32,0.000390458033718
6119.33,0.000381008412859
6119.34,0.0003733919166
6119.35,0.000367429981353
6119.36,0.000362890550668
6119.37,0.000359345912248
6119.38,0.000356110600436
6119.39,0.000352691126132
6119.4,0.000349407447962
6119.41,0.000347180390789
6119.42,0.00034660725246
6119.43,0.000347286221026
6119.44,0.000347773862092
6119.45,0.000346307605655
6119.46,0.000342136333053
6119.47,0.000336191456778
6119.48,0.000330231483777
6119.49,0.000325690239095
6119.5,0.000323389550659
6119.51,0.000323744944159
6119.52,0.000326873851278
6119.53,0.000332431576745
6119.54,0.000339217332028
6119.55,0.000345004628225
6119.56,0.000347509400809
6119.57,0.000346211515711
6119.58,0.000342811358574
6119.59,0.000339733494061
6119.6,0.000338622259385
6119.61,0.000339977686184
6119.62,0.000343638149987
6119.63,0.000349418423617
6119.64,0.000357427835918
6119.65,0.000368024489558
6119.66,0.000381446921523
6119.67,0.000397346926561
6119.68,0.000414626018089
6119.69,0.000431759870385
6119.7,0.000447767015383
6119.71,0.000463358173335
6119.72,0.000480725975588
6119.73,0.000501734280931
6119.74,0.000526809620926
6119.75,0.000556059977678
6119.76,0.000590426481632
6119.77,0.000629733618905
6119.78,0.000669257564593
6119.79,0.000699862992612
6119.8,0.000713415236337
6119.81,0.000708515754698
6119.82,0.000690473493786
6119.83,0.000666821042732
6119.84,0.000643768327738
6119.85,0.000625432278208
6119.86,0.000614429183949
6119.87,0.000612502319414
6119.88,0.000620866938661
6119.89,0.000640246143585
6119.9,0.000671096926215
6119.91,0.000714453115679
6119.92,0.000771986088326
6119.93,0.000843644883479
6119.94,0.000923779120435
6119.95,0.000998989268866
6119.96,0.00105230610414
6119.97,0.00107430909443
6119.98,0.00107107552797
6119.99,0.00105903432042
6120.0,0.00105328913494
6120.01,0.00106222035945
6120.02,0.00109021483803
6120.03,0.00114222331187
6120.04,0.00122542673765
6120.05,0.00134824102053
6120.06,0.00151948325954
6120.07,0.00174806905379
6120.08,0.00203740051572
6120.09,0.00236685558616
6120.1,0.00266832512038
6120.11,0.00283562476685
6120.12,0.00279531237075
6120.13,0.00257561526301
6120.14,0.00227984988109
6120.15,0.00200289104955
6120.16,0.0017900877687
6120.17,0.0016480500382
6120.18,0.00156534838134
6120.19,0.00152547979887
6120.2,0.0015162722571
6120.21,0.00153514873212
6120.22,0.0015859442085
6120.23,0.00167300088677
6120.24,0.00179737918537
6120.25,0.00195009360836
6120.26,0.00210306317782
6120.27,0.00221285088258
6120.28,0.00224847703826
6120.29,0.00221999996109
6120.3,0.00217133452201
6120.31,0.00214652176739
6120.32,0.00216456893496
6120.33,0.00221453342008
6120.34,0.00226675653511
6120.35,0.00229674351078
6120.36,0.00230808609576
6120.37,0.00233156912103
6120.38,0.00240345085951
6120.39,0.0025495716221
6120.4,0.00278382335162
6120.41,0.00310832931217
6120.42,0.00350374380131
6120.43,0.00391452507011
6120.44,0.00425873414956
6120.45,0.00448429530399
6120.46,0.00462193248319
6120.47,0.00476160687104
6120.48,0.00498136337633
6120.49,0.00531061920702
6120.5,0.00574463734582
6120.51,0.00627674927379
6120.52,0.00692445799093
6120.53,0.00773925655501
6120.54,0.00877925239437
6120.55,0.0100391962549
6120.56,0.0113725189354
6120.57,0.0124662535949
6120.58,0.012944532328
6120.59,0.0125947801927
6120.6,0.0115292775618
6120.61,0.0101005282925
6120.62,0.00866636048574
6120.63,0.00744208522703
6120.64,0.00650600564069
6120.65,0.00586398173765
6120.66,0.0054974797558
6120.67,0.00538178224189
6120.68,0.00547909523509
6120.69,0.00571136050727
6120.7,0.00593634562588
6120.71,0.00598274752389
6120.72,0.00576114732978
6120.73,0.00533811201309
6120.74,0.00487008788812
6120.75,0.00448310387748
6120.76,0.00422066175001
6120.77,0.00405492451957
6120.78,0.00391191803013
6120.79,0.00370710693215
6120.8,0.00339954231492
6120.81,0.0030205887576
6120.82,0.00263810683516
6120.83,0.00230301560227
6120.84,0.00203281333666
6120.85,0.00182373423958
6120.86,0.0016649000635
6120.87,0.00154547294829
6120.88,0.0014568230091
6120.89,0.00139265378135
6120.9,0.00134857648544
6120.91,0.00132165836118
6120.92,0.00131007719821
6120.93,0.00131288851477
6120.94,0.00132988043861
6120.95,0.00136149312745
6120.96,0.00140881192474
6120.97,0.00147369244174
6120.98,0.00155902228339
6120.99,0.00166893364608
6121.0,0.00180873220148
6121.01,0.00198439841851
