nu,CH4/x=0.000001/T=253K/P=0.53atm/L=1000000cm
6601.97,1.61607766474e-06
6601.98,1.66291135026e-06
6601.99,1.743315841e-06
6602.0,1.86433985635e-06
6602.01,2.02350908861e-06
6602.02,2.20443053382e-06
6602.03,2.38124848731e-06
6602.04,2.5427758009e-06
6602.05,2.68717541087e-06
6602.06,2.80428432233e-06
6602.07,2.9043657591e-06
6602.08,3.02980082653e-06
6602.09,3.22515328122e-06
6602.1,3.53640902269e-06
6602.11,4.02295529885e-06
6602.12,4.74270440161e-06
6602.13,5.72636067772e-06
6602.14,6.93096212556e-06
6602.15,8.23291955466e-06
6602.16,9.53754497918e-06
6602.17,1.07962937767e-05
6602.18,1.18136637072e-05
6602.19,1.21993137436e-05
6602.2,1.17028501552e-05
6602.21,1.05014992135e-05
6602.22,8.98636045166e-06
6602.23,7.47994890034e-06
6602.24,6.20554426204e-06
6602.25,5.26468476958e-06
6602.26,4.62734082801e-06
6602.27,4.18281601664e-06
6602.28,3.80799124964e-06
6602.29,3.45673819053e-06
6602.3,3.16994865773e-06
6602.31,2.99210960681e-06
6602.32,2.92833771987e-06
6602.33,2.95720397982e-06
6602.34,3.05060501475e-06
6602.35,3.1926370748e-06
6602.36,3.38409724756e-06
6602.37,3.6270897141e-06
6602.38,3.9248514465e-06
6602.39,4.28990815114e-06
6602.4,4.74402831778e-06
6602.41,5.32819699232e-06
6602.42,6.08265718338e-06
6602.43,7.03624789109e-06
6602.44,8.28096839364e-06
6602.45,9.98770292141e-06
6602.46,1.21948313688e-05
6602.47,1.45398428031e-05
6602.48,1.64783715065e-05
6602.49,1.80091870459e-05
6602.5,1.96736110479e-05
6602.51,2.1700047498e-05
6602.52,2.36944112008e-05
6602.53,2.50015437127e-05
6602.54,2.49186674545e-05
6602.55,2.29494500614e-05
6602.56,1.94607761212e-05
6602.57,1.55961286707e-05
6602.58,1.22893345376e-05
6602.59,9.82080450629e-06
6602.6,8.09644339516e-06
6602.61,6.94054848108e-06
6602.62,6.18019106482e-06
6602.63,5.64655970659e-06
6602.64,5.17664417435e-06
6602.65,4.64516150157e-06
6602.66,4.04116692531e-06
6602.67,3.45910994768e-06
6602.68,2.9781726729e-06
6602.69,2.60819870865e-06
6602.7,2.32132731296e-06
6602.71,2.09216076073e-06
6602.72,1.91361602996e-06
6602.73,1.78626919133e-06
6602.74,1.70670404441e-06
6602.75,1.66827516033e-06
6602.76,1.66854730659e-06
6602.77,1.70919197812e-06
6602.78,1.77594519166e-06
6602.79,1.81489633381e-06
6602.8,1.75937253411e-06
6602.81,1.60832324018e-06
6602.82,1.42961653805e-06
6602.83,1.28123995447e-06
6602.84,1.17948053123e-06
6602.85,1.11986066766e-06
6602.86,1.09548326735e-06
6602.87,1.09964871511e-06
6602.88,1.11898705351e-06
6602.89,1.13018864204e-06
6602.9,1.11677789262e-06
6602.91,1.08665532713e-06
6602.92,1.0594203166e-06
6602.93,1.04912065821e-06
6602.94,1.06334226243e-06
6602.95,1.10485374124e-06
6602.96,1.17253838616e-06
6602.97,1.2682793476e-06
6602.98,1.40516863699e-06
6602.99,1.59524441238e-06
6603.0,1.81120907254e-06
6603.01,1.9673777599e-06
6603.02,1.99242519557e-06
6603.03,1.9255328062e-06
6603.04,1.87470933569e-06
6603.05,1.92025911914e-06
6603.06,2.09811372466e-06
6603.07,2.41326506347e-06
6603.08,2.81265190127e-06
6603.09,3.14365983439e-06
6603.1,3.23155410286e-06
6603.11,3.07241236313e-06
6603.12,2.84240071248e-06
6603.13,2.68973754581e-06
6603.14,2.61786411024e-06
6603.15,2.55163118673e-06
6603.16,2.46643066295e-06
6603.17,2.41535762404e-06
6603.18,2.45189144246e-06
6603.19,2.58933961028e-06
6603.2,2.81728367925e-06
6603.21,3.13487678011e-06
6603.22,3.58139139001e-06
6603.23,4.21559529569e-06
6603.24,5.00862979301e-06
6603.25,5.73871384954e-06
6603.26,6.14008619056e-06
6603.27,6.25239085946e-06
6603.28,6.37267085441e-06
6603.29,6.64832843915e-06
6603.3,6.9364469854e-06
6603.31,6.97950160511e-06
6603.32,6.64314131324e-06
6603.33,6.0329403042e-06
6603.34,5.38574516166e-06
6603.35,4.8960234599e-06
6603.36,4.6653776404e-06
6603.37,4.73292574198e-06
6603.38,5.0938311523e-06
6603.39,5.66450286051e-06
6603.4,6.22170215087e-06
6603.41,6.46373333831e-06
6603.42,6.25547454411e-06
6603.43,5.74946176183e-06
6603.44,5.2045878264e-06
6603.45,4.80678638909e-06
6603.46,4.65446685583e-06
6603.47,4.80007061638e-06
6603.48,5.27473328689e-06
6603.49,6.06905024601e-06
6603.5,7.0475599864e-06
6603.51,7.87072784854e-06
6603.52,8.15308287227e-06
6603.53,7.83743505146e-06
6603.54,7.245242782e-06
6603.55,6.6828728532e-06
6603.56,6.1945724306e-06
6603.57,5.69031838141e-06
6603.58,5.13127023783e-06
6603.59,4.5530258602e-06
6603.6,4.01709826654e-06
6603.61,3.57874256579e-06
6603.62,3.26818080655e-06
6603.63,3.09068862087e-06
6603.64,3.03967239346e-06
6603.65,3.10521923671e-06
6603.66,3.27545822154e-06
6603.67,3.53561034015e-06
6603.68,3.85836064537e-06
6603.69,4.18759607642e-06
6603.7,4.43709369765e-06
6603.71,4.52961519846e-06
6603.72,4.46376973433e-06
6603.73,4.33101176786e-06
6603.74,4.25435177215e-06
6603.75,4.32338600576e-06
6603.76,4.58170445493e-06
6603.77,5.03329449362e-06
6603.78,5.61503467628e-06
6603.79,6.15511968748e-06
6603.8,6.42997396473e-06
6603.81,6.34870203026e-06
6603.82,6.03645030626e-06
6603.83,5.68492607575e-06
6603.84,5.40481845956e-06
6603.85,5.22917326265e-06
6603.86,5.16384837754e-06
6603.87,5.21567944909e-06
6603.88,5.39823137622e-06
6603.89,5.71733014068e-06
6603.9,6.16814646856e-06
6603.91,6.75831841e-06
6603.92,7.50932772148e-06
6603.93,8.40776209057e-06
6603.94,9.37903641586e-06
6603.95,1.03710119715e-05
6603.96,1.14748728268e-05
6603.97,1.2912754718e-05
6603.98,1.49385998428e-05
6603.99,1.78241361309e-05
6604.0,2.1909670541e-05
6604.01,2.76008783832e-05
6604.02,3.52365609682e-05
6604.03,4.47256815517e-05
6604.04,5.50124536372e-05
6604.05,6.39225493704e-05
6604.06,6.88305690118e-05
6604.07,6.78328041401e-05
6604.08,6.11273959396e-05
6604.09,5.13615862587e-05
6604.1,4.17607711372e-05
6604.11,3.41818167781e-05
6604.12,2.89587162286e-05
6604.13,2.56148455396e-05
6604.14,2.34384542898e-05
6604.15,2.18491545896e-05
6604.16,2.05189613594e-05
6604.17,1.92434929572e-05
6604.18,1.78689896759e-05
6604.19,1.63204998211e-05
6604.2,1.46019978354e-05
6604.21,1.28055060001e-05
6604.22,1.10920221234e-05
6604.23,9.62628825812e-06
6604.24,8.51686083188e-06
6604.25,7.80055882677e-06
6604.26,7.47319041694e-06
6604.27,7.51151497514e-06
6604.28,7.8345984549e-06
6604.29,8.22679253362e-06
6604.3,8.38639138006e-06
6604.31,8.1957986135e-06
6604.32,7.86454655352e-06
6604.33,7.6946612073e-06
6604.34,7.81628992988e-06
6604.35,8.13567163266e-06
6604.36,8.41840733384e-06
6604.37,8.41486416012e-06
6604.38,7.99715483536e-06
6604.39,7.27374435168e-06
6604.4,6.52285631323e-06
6604.41,5.98145316487e-06
6604.42,5.73995921923e-06
6604.43,5.77364170537e-06
6604.44,6.00928327852e-06
6604.45,6.37032021309e-06
6604.46,6.73845981341e-06
6604.47,6.90116305127e-06
6604.48,6.68203240183e-06
6604.49,6.14023553427e-06
6604.5,5.50479571417e-06
6604.51,4.92768247963e-06
6604.52,4.39862877857e-06
6604.53,3.87007941305e-06
6604.54,3.36658941244e-06
6604.55,2.94711170372e-06
6604.56,2.63861480775e-06
6604.57,2.43432447773e-06
6604.58,2.31757409105e-06
6604.59,2.27480787446e-06
6604.6,2.29889411574e-06
6604.61,2.39109999666e-06
6604.62,2.56298216796e-06
6604.63,2.83630176514e-06
6604.64,3.24076646445e-06
6604.65,3.79746662494e-06
6604.66,4.47110249247e-06
6604.67,5.11418214699e-06
6604.68,5.49807407967e-06
6604.69,5.4786109672e-06
6604.7,5.10730209659e-06
6604.71,4.5392106607e-06
6604.72,3.91900310092e-06
6604.73,3.36301451449e-06
6604.74,2.94551950191e-06
6604.75,2.68921391233e-06
6604.76,2.59359458823e-06
6604.77,2.65819619421e-06
6604.78,2.87375081509e-06
6604.79,3.17829229808e-06
6604.8,3.4233862888e-06
6604.81,3.46488863799e-06
6604.82,3.3295576968e-06
6604.83,3.19239212817e-06
6604.84,3.19584136323e-06
6604.85,3.37474827998e-06
6604.86,3.67674699174e-06
6604.87,3.96467009034e-06
6604.88,4.07073853192e-06
6604.89,3.96222586041e-06
6604.9,3.79743877249e-06
6604.91,3.76921422939e-06
6604.92,3.96374321078e-06
6604.93,4.30265724932e-06
6604.94,4.5346902141e-06
6604.95,4.43457239898e-06
6604.96,4.07908266918e-06
6604.97,3.73665454221e-06
6604.98,3.55577373198e-06
6604.99,3.49557911402e-06
6605.0,3.46672273539e-06
6605.01,3.46840056294e-06
6605.02,3.56205351671e-06
6605.03,3.7858001668e-06
6605.04,4.175484706e-06
6605.05,4.80772058322e-06
6605.06,5.76367971559e-06
6605.07,7.06523539273e-06
6605.08,8.61251524853e-06
6605.09,1.00722013196e-05
6605.1,1.09410122448e-05
6605.11,1.10767625319e-05
6605.12,1.08909914298e-05
6605.13,1.07424095365e-05
6605.14,1.05396599923e-05
6605.15,9.94369481904e-06
6605.16,8.80216803942e-06
6605.17,7.36511311078e-06
6605.18,6.02668090446e-06
6605.19,5.00736193876e-06
6605.2,4.33769830576e-06
6605.21,3.97603238967e-06
6605.22,3.87756418262e-06
6605.23,3.99764256254e-06
6605.24,4.2591721773e-06
6605.25,4.52279375503e-06
6605.26,4.60701274675e-06
6605.27,4.39595805954e-06
6605.28,3.95062925929e-06
6605.29,3.45060617126e-06
6605.3,3.04044107326e-06
6605.31,2.77454130029e-06
6605.32,2.65157103121e-06
6605.33,2.65143959755e-06
6605.34,2.76030766209e-06
6605.35,2.99832232382e-06
6605.36,3.43130820914e-06
6605.37,4.15270732715e-06
6605.38,5.23058601951e-06
6605.39,6.55793346799e-06
6605.4,7.65834156728e-06
6605.41,7.8843700897e-06
6605.42,7.09953014423e-06
6605.43,5.83734933577e-06
6605.44,4.68142151405e-06
6605.45,3.8670210165e-06
6605.46,3.38084008258e-06
6605.47,3.14910658392e-06
6605.48,3.12283171568e-06
6605.49,3.28949474425e-06
6605.5,3.66018334254e-06
6605.51,4.251657185e-06
6605.52,5.04872517359e-06
6605.53,5.93821167587e-06
6605.54,6.6825181062e-06
6605.55,7.0076331133e-06
6605.56,6.76393667115e-06
6605.57,6.0318812571e-06
6605.58,5.07362567692e-06
6605.59,4.16472822257e-06
6605.6,3.45057200616e-06
6605.61,2.94504164371e-06
6605.62,2.60724820712e-06
6605.63,2.38735195321e-06
6605.64,2.23555076962e-06
6605.65,2.11744904984e-06
6605.66,2.02806483996e-06
6605.67,1.97877883466e-06
6605.68,1.97994045178e-06
6605.69,2.02944188664e-06
6605.7,2.11947712741e-06
6605.71,2.26516108994e-06
6605.72,2.50713804929e-06
6605.73,2.8806865751e-06
6605.74,3.38261897012e-06
6605.75,3.93157351029e-06
6605.76,4.34555186873e-06
6605.77,4.42658236249e-06
6605.78,4.13470072652e-06
6605.79,3.63191735589e-06
6605.8,3.12996471306e-06
6605.81,2.75620303723e-06
6605.82,2.54553213529e-06
6605.83,2.47623345491e-06
6605.84,2.47694059248e-06
6605.85,2.43230929452e-06
6605.86,2.27034028027e-06
6605.87,2.0438667364e-06
6605.88,1.85752975809e-06
6605.89,1.77163570464e-06
6605.9,1.80562144242e-06
6605.91,1.97468997024e-06
6605.92,2.3000501285e-06
6605.93,2.77203210106e-06
6605.94,3.26006153008e-06
6605.95,3.4918599816e-06
6605.96,3.29312605691e-06
6605.97,2.81267409149e-06
6605.98,2.32964824784e-06
6605.99,1.99279424323e-06
6606.0,1.82111447291e-06
6606.01,1.79553404263e-06
6606.02,1.90268471719e-06
6606.03,2.12796812182e-06
6606.04,2.40298473792e-06
6606.05,2.56486310501e-06
6606.06,2.46957655954e-06
6606.07,2.164342033e-06
6606.08,1.81489987353e-06
6606.09,1.52512911657e-06
6606.1,1.3153479409e-06
6606.11,1.17581128683e-06
6606.12,1.09229448176e-06
6606.13,1.05308772647e-06
6606.14,1.05175491437e-06
6606.15,1.08707334727e-06
6606.16,1.1593904275e-06
6606.17,1.26099267884e-06
6606.18,1.36697090578e-06
6606.19,1.45055205494e-06
6606.2,1.5142939329e-06
6606.21,1.58349360908e-06
6606.22,1.67607645549e-06
6606.23,1.80085242703e-06
6606.24,1.97989750316e-06
6606.25,2.25706718405e-06
6606.26,2.6816619739e-06
6606.27,3.28658658035e-06
6606.28,4.0373778712e-06
6606.29,4.74999933534e-06
6606.3,5.1496687299e-06
6606.31,5.15817774668e-06
6606.32,4.97917857803e-06
6606.33,4.78896789378e-06
6606.34,4.55661096807e-06
6606.35,4.21574926617e-06
6606.36,3.82976252835e-06
6606.37,3.47481475765e-06
6606.38,3.12937638494e-06
6606.39,2.77999557616e-06
6606.4,2.47103359787e-06
6606.41,2.2338738225e-06
6606.42,2.07455225497e-06
6606.43,1.99629579405e-06
6606.44,2.00049829015e-06
6606.45,2.08867087263e-06
6606.46,2.26255024148e-06
6606.47,2.51513726444e-06
6606.48,2.79937393954e-06
6606.49,3.01771333423e-06
6606.5,3.12594806181e-06
6606.51,3.20342915899e-06
6606.52,3.31408403881e-06
6606.53,3.3938842749e-06
6606.54,3.36718649341e-06
6606.55,3.27217570127e-06
6606.56,3.20764779189e-06
6606.57,3.25607304639e-06
6606.58,3.45125552014e-06
6606.59,3.76324672333e-06
6606.6,4.14878504001e-06
6606.61,4.62296685792e-06
6606.62,5.22977183069e-06
6606.63,5.9605128093e-06
6606.64,6.71000801971e-06
6606.65,7.26517691458e-06
6606.66,7.40983883845e-06
6606.67,7.11432434791e-06
6606.68,6.5556702557e-06
6606.69,5.97094436565e-06
6606.7,5.50746217848e-06
6606.71,5.12840576242e-06
6606.72,4.70106368227e-06
6606.73,4.21232851746e-06
6606.74,3.77508594655e-06
6606.75,3.4592382305e-06
6606.76,3.24812838223e-06
6606.77,3.11091954185e-06
6606.78,3.0462201489e-06
6606.79,3.06925964249e-06
6606.8,3.19415029007e-06
6606.81,3.43480117671e-06
6606.82,3.81205862619e-06
6606.83,4.3571247865e-06
6606.84,5.10761399957e-06
6606.85,6.08325872308e-06
6606.86,7.21673662981e-06
6606.87,8.2664800632e-06
6606.88,8.87249047023e-06
6606.89,8.85246413787e-06
6606.9,8.40812333328e-06
6606.91,7.92147047513e-06
6606.92,7.65547032173e-06
6606.93,7.71571304067e-06
6606.94,8.15670945144e-06
6606.95,9.04120227231e-06
6606.96,1.04472033143e-05
6606.97,1.24304408614e-05
6606.98,1.49244791914e-05
6606.99,1.76242041052e-05
6607.0,1.99839842701e-05
6607.01,2.14078196472e-05
6607.02,2.14961500699e-05
6607.03,2.02937537257e-05
6607.04,1.8410078603e-05
6607.05,1.66605990657e-05
6607.06,1.55497147591e-05
6607.07,1.51595103556e-05
6607.08,1.53778076338e-05
6607.09,1.61207789865e-05
6607.1,1.72902253868e-05
6607.11,1.85765784162e-05
6607.12,1.96387633324e-05
6607.13,2.06434501373e-05
6607.14,2.22661769045e-05
6607.15,2.50463871068e-05
6607.16,2.88384321543e-05
6607.17,3.25676748507e-05
6607.18,3.45928524264e-05
6607.19,3.40237757814e-05
6607.2,3.16095599198e-05
6607.21,2.87490920665e-05
6607.22,2.6061736683e-05
6607.23,2.33573093217e-05
6607.24,2.05369386752e-05
6607.25,1.79674886441e-05
6607.26,1.60529679629e-05
6607.27,1.48426682909e-05
6607.28,1.4081896799e-05
6607.29,1.34250623807e-05
6607.3,1.25640684025e-05
6607.31,1.13667610852e-05
6607.32,1.00060053727e-05
6607.33,8.82018088917e-06
6607.34,8.03719058285e-06
6607.35,7.67133740279e-06
6607.36,7.55124990363e-06
6607.37,7.4002910117e-06
6607.38,7.00687199944e-06
6607.39,6.37536648648e-06
6607.4,5.6686562932e-06
6607.41,5.03116089669e-06
6607.42,4.49838737346e-06
6607.43,4.02513609706e-06
6607.44,3.57251673061e-06
6607.45,3.15294898258e-06
6607.46,2.7984584171e-06
6607.47,2.52275073788e-06
6607.48,2.31609993881e-06
6607.49,2.15578691849e-06
6607.5,2.02227571827e-06
6607.51,1.91227579019e-06
6607.52,1.83219912905e-06
6607.53,1.78276250663e-06
6607.54,1.75299956761e-06
6607.55,1.72595699896e-06
6607.56,1.69141638995e-06
6607.57,1.65235861797e-06
6607.58,1.62042172812e-06
6607.59,1.60749557218e-06
6607.6,1.61902673592e-06
6607.61,1.65176405588e-06
6607.62,1.69928557613e-06
6607.63,1.76452693854e-06
6607.64,1.86316907233e-06
6607.65,2.01361774973e-06
6607.66,2.23057627404e-06
6607.67,2.52700109384e-06
6607.68,2.92047384672e-06
6607.69,3.44648772584e-06
6607.7,4.17089232347e-06
6607.71,5.16685630761e-06
6607.72,6.41027957191e-06
6607.73,7.58494697357e-06
6607.74,8.08258534465e-06
6607.75,7.55096495838e-06
6607.76,6.33803451092e-06
6607.77,5.06447033472e-06
6607.78,4.07009445772e-06
6607.79,3.39595929458e-06
6607.8,2.97254495001e-06
6607.81,2.72128664292e-06
6607.82,2.5816330488e-06
6607.83,2.52294110739e-06
6607.84,2.5452813599e-06
6607.85,2.66448673407e-06
6607.86,2.90382737849e-06
6607.87,3.29948504012e-06
6607.88,3.90799256575e-06
6607.89,4.80389737156e-06
6607.9,6.04685233925e-06
6607.91,7.57520687949e-06
6607.92,9.02002530059e-06
6607.93,9.71396778815e-06
6607.94,9.26713881457e-06
6607.95,8.0559023296e-06
6607.96,6.74897847007e-06
6607.97,5.67340727444e-06
6607.98,4.82087583742e-06
6607.99,4.12138610747e-06
6608.0,3.5610431619e-06
6608.01,3.13726075066e-06
6608.02,2.82547965699e-06
6608.03,2.60383070698e-06
6608.04,2.46477610809e-06
6608.05,2.3990883729e-06
6608.06,2.38284419666e-06
6608.07,2.38183853131e-06
6608.08,2.37862277797e-06
6608.09,2.38853657109e-06
6608.1,2.43475609614e-06
6608.11,2.52146696016e-06
6608.12,2.63696136651e-06
6608.13,2.77602698547e-06
6608.14,2.94611021411e-06
6608.15,3.14140728733e-06
6608.16,3.33620214383e-06
6608.17,3.5270249392e-06
6608.18,3.75333887196e-06
6608.19,4.05997486477e-06
6608.2,4.46732056469e-06
6608.21,4.97846470362e-06
6608.22,5.59849149978e-06
6608.23,6.34034521986e-06
6608.24,7.21006247847e-06
6608.25,8.21058735516e-06
6608.26,9.40753201557e-06
6608.27,1.09671804921e-05
6608.28,1.31076226594e-05
6608.29,1.60708800294e-05
6608.3,2.01417470715e-05
6608.31,2.5633676965e-05
6608.32,3.27365225821e-05
6608.33,4.10591684952e-05
6608.34,4.8967601596e-05
6608.35,5.36670419829e-05
6608.36,5.29468100163e-05
6608.37,4.71984058382e-05
6608.38,3.90376079575e-05
6608.39,3.10539130794e-05
6608.4,2.44984030737e-05
6608.41,1.95149790032e-05
6608.42,1.57953792257e-05
6608.43,1.30083391384e-05
6608.44,1.09289335477e-05
6608.45,9.40159263701e-06
6608.46,8.30003833269e-06
6608.47,7.51945742646e-06
6608.48,6.98419937637e-06
6608.49,6.66168216801e-06
6608.5,6.55464237249e-06
6608.51,6.67562172343e-06
6608.52,7.02620523795e-06
6608.53,7.5592596678e-06
6608.54,8.13388149873e-06
6608.55,8.56033732622e-06
6608.56,8.76571411479e-06
6608.57,8.87416289764e-06
6608.58,9.04696879626e-06
6608.59,9.30060759505e-06
6608.6,9.52874131976e-06
6608.61,9.63769245201e-06
6608.62,9.62617178674e-06
6608.63,9.5258450541e-06
6608.64,9.28454938538e-06
6608.65,8.80847234142e-06
6608.66,8.10912390187e-06
6608.67,7.31115834267e-06
6608.68,6.54566526904e-06
6608.69,5.91687504784e-06
6608.7,5.47892663536e-06
6608.71,5.20684236554e-06
6608.72,5.06307957353e-06
6608.73,5.05668554123e-06
6608.74,5.18364568151e-06
6608.75,5.358353639e-06
6608.76,5.46781742567e-06
6608.77,5.47639461911e-06
6608.78,5.41528778702e-06
6608.79,5.29776176456e-06
6608.8,5.09309793171e-06
6608.81,4.77201164994e-06
6608.82,4.36066434024e-06
6608.83,3.9390134822e-06
6608.84,3.59243984947e-06
6608.85,3.37175963174e-06
6608.86,3.29475758905e-06
6608.87,3.36984001583e-06
6608.88,3.60936988039e-06
6608.89,4.01347624233e-06
6608.9,4.52189588913e-06
6608.91,5.00598793058e-06
6608.92,5.39211792942e-06
6608.93,5.73051475826e-06
6608.94,6.01634467984e-06
6608.95,6.08610771524e-06
6608.96,5.8285037734e-06
6608.97,5.36460391976e-06
6608.98,4.91785208426e-06
6608.99,4.63103050239e-06
6609.0,4.54602953327e-06
6609.01,4.65623155289e-06
6609.02,4.95118628876e-06
6609.03,5.44489853398e-06
6609.04,6.17650262425e-06
6609.05,7.19605548168e-06
6609.06,8.54939170644e-06
6609.07,1.02448724912e-05
6609.08,1.22072385779e-05
6609.09,1.42243154502e-05
6609.1,1.59684247687e-05
6609.11,1.72618576925e-05
6609.12,1.8307605202e-05
6609.13,1.93899613169e-05
6609.14,2.04141314685e-05
6609.15,2.09689665752e-05
6609.16,2.07817857504e-05
6609.17,1.99630329571e-05
6609.18,1.87472117944e-05
6609.19,1.71424741207e-05
6609.2,1.51107187836e-05
6609.21,1.2923464979e-05
6609.22,1.09941793191e-05
6609.23,9.47880858634e-06
6609.24,8.21728698824e-06
6609.25,7.02942810768e-06
6609.26,5.93907444861e-06
6609.27,5.05616808546e-06
6609.28,4.41708144326e-06
6609.29,3.98767122579e-06
6609.3,3.70539499335e-06
6609.31,3.4945127413e-06
6609.32,3.29508027782e-06
6609.33,3.09868149381e-06
6609.34,2.93404441409e-06
6609.35,2.82791252548e-06
6609.36,2.78879303515e-06
6609.37,2.81215241955e-06
6609.38,2.89605512727e-06
6609.39,3.05078874507e-06
6609.4,3.28707051803e-06
6609.41,3.60013629605e-06
6609.42,3.96867126819e-06
6609.43,4.35508190586e-06
6609.44,4.72122823857e-06
6609.45,5.07341660045e-06
6609.46,5.45898902068e-06
6609.47,5.88692913289e-06
6609.48,6.24923098635e-06
6609.49,6.35131444586e-06
6609.5,6.11993159252e-06
6609.51,5.73423212123e-06
6609.52,5.4551066231e-06
6609.53,5.43760140181e-06
6609.54,5.73265066234e-06
6609.55,6.35452034817e-06
6609.56,7.31234056022e-06
6609.57,8.58534316799e-06
6609.58,1.00177467396e-05
6609.59,1.12019064163e-05
6609.6,1.16057692828e-05
6609.61,1.10119844093e-05
6609.62,9.74863320845e-06
6609.63,8.36590693481e-06
6609.64,7.23489524873e-06
6609.65,6.47428331664e-06
6609.66,6.06105363768e-06
6609.67,5.9247379322e-06
6609.68,5.9839551279e-06
6609.69,6.1305003707e-06
6609.7,6.21064013268e-06
6609.71,6.12615369196e-06
6609.72,5.97574993779e-06
6609.73,5.96606957739e-06
6609.74,6.22481874161e-06
6609.75,6.74947070122e-06
6609.76,7.37919824219e-06
6609.77,7.78984600151e-06
6609.78,7.72750633074e-06
6609.79,7.28749143941e-06
6609.8,6.78273178239e-06
6609.81,6.42589510835e-06
6609.82,6.24829416011e-06
6609.83,6.1846029127e-06
6609.84,6.18034456539e-06
6609.85,6.24154409918e-06
6609.86,6.39126296498e-06
6609.87,6.63236548503e-06
6609.88,6.96535335704e-06
6609.89,7.41306811525e-06
6609.9,8.01593073234e-06
6609.91,8.81508916365e-06
6609.92,9.85127183233e-06
6609.93,1.11732903159e-05
6609.94,1.28292391379e-05
6609.95,1.48453515174e-05
6609.96,1.72656611051e-05
6609.97,2.02747297362e-05
6609.98,2.42439372751e-05
6609.99,2.96600183044e-05
6610.0,3.70912218257e-05
6610.01,4.71626679495e-05
6610.02,6.03282064497e-05
6610.03,7.61661704648e-05
6610.04,9.21596002263e-05
6610.05,0.000103235073566
6610.06,0.000104382406148
6610.07,9.51224144686e-05
6610.08,8.00371203137e-05
6610.09,6.44923106098e-05
6610.1,5.12950660145e-05
6610.11,4.08551230236e-05
