nu,CH4/x=0.000001/T=253K/P=0.53atm/L=1000000cm
6494.99,1.19940653303e-06
6495.0,1.13732546308e-06
6495.01,1.06769848623e-06
6495.02,9.94996439864e-07
6495.03,9.29826049774e-07
6495.04,8.86699233514e-07
6495.05,8.76463175039e-07
6495.06,9.05363137183e-07
6495.07,9.79475936043e-07
6495.08,1.10694941668e-06
6495.09,1.29261653539e-06
6495.1,1.5214784885e-06
6495.11,1.74371847178e-06
6495.12,1.89463004405e-06
6495.13,1.94168838396e-06
6495.14,1.90982270157e-06
6495.15,1.87282607917e-06
6495.16,1.90554028454e-06
6495.17,2.03800109984e-06
6495.18,2.25650975573e-06
6495.19,2.54417989903e-06
6495.2,2.93006540665e-06
6495.21,3.48142317009e-06
6495.22,4.23234338976e-06
6495.23,5.08102381678e-06
6495.24,5.72599448656e-06
6495.25,5.81340319936e-06
6495.26,5.27069746414e-06
6495.27,4.38558322399e-06
6495.28,3.49618941122e-06
6495.29,2.76587951802e-06
6495.3,2.21826220683e-06
6495.31,1.82462675006e-06
6495.32,1.54569097136e-06
6495.33,1.34489925244e-06
6495.34,1.1939767278e-06
6495.35,1.07513921223e-06
6495.36,9.78746804292e-07
6495.37,8.96634502748e-07
6495.38,8.187891453e-07
6495.39,7.43880364814e-07
6495.4,6.8272570133e-07
6495.41,6.44455569414e-07
6495.42,6.27600324209e-07
6495.43,6.22266225446e-07
6495.44,6.19140513618e-07
6495.45,6.15684762529e-07
6495.46,6.11428723481e-07
6495.47,6.07851631781e-07
6495.48,6.12903073985e-07
6495.49,6.36701617254e-07
6495.5,6.83277260675e-07
6495.51,7.39082983029e-07
6495.52,7.70248771219e-07
6495.53,7.5207476916e-07
6495.54,6.9929837736e-07
6495.55,6.44775691932e-07
6495.56,6.04829079253e-07
6495.57,5.80130628449e-07
6495.58,5.70702253042e-07
6495.59,5.79878900965e-07
6495.6,6.11407927667e-07
6495.61,6.67756096279e-07
6495.62,7.44564331336e-07
6495.63,8.18952331023e-07
6495.64,8.53845164214e-07
6495.65,8.30358425404e-07
6495.66,7.67450989284e-07
6495.67,7.01383965713e-07
6495.68,6.5763979621e-07
6495.69,6.41797134334e-07
6495.7,6.4662735752e-07
6495.71,6.61690792759e-07
6495.72,6.75430585501e-07
6495.73,6.78364241452e-07
6495.74,6.72344565496e-07
6495.75,6.67506437138e-07
6495.76,6.6825810552e-07
6495.77,6.71353536153e-07
6495.78,6.76696662102e-07
6495.79,6.91723414514e-07
6495.8,7.25835155849e-07
6495.81,7.87447585546e-07
6495.82,8.85000396737e-07
6495.83,1.02456280379e-06
6495.84,1.2005693672e-06
6495.85,1.38784354629e-06
6495.86,1.56161757215e-06
6495.87,1.7396320514e-06
6495.88,1.97525669598e-06
6495.89,2.28653837468e-06
6495.9,2.59332067861e-06
6495.91,2.74683955247e-06
6495.92,2.67842741953e-06
6495.93,2.48487944566e-06
6495.94,2.3171917153e-06
6495.95,2.26371072583e-06
6495.96,2.34995198371e-06
6495.97,2.56862529433e-06
6495.98,2.87777237473e-06
6495.99,3.19179323784e-06
6496.0,3.42019155901e-06
6496.01,3.53369830995e-06
6496.02,3.56686985707e-06
6496.03,3.58751578561e-06
6496.04,3.68802514648e-06
6496.05,3.94130653735e-06
6496.06,4.33680427649e-06
6496.07,4.74850488593e-06
6496.08,4.96209139245e-06
6496.09,4.81489778273e-06
6496.1,4.34560765303e-06
6496.11,3.74795330583e-06
6496.12,3.20339730202e-06
6496.13,2.80198183254e-06
6496.14,2.56225475252e-06
6496.15,2.46847851724e-06
6496.16,2.49127959087e-06
6496.17,2.59303094472e-06
6496.18,2.72647316802e-06
6496.19,2.85130645664e-06
6496.2,2.96827729998e-06
6496.21,3.10879635724e-06
6496.22,3.28253233184e-06
6496.23,3.47200344777e-06
6496.24,3.67707795567e-06
6496.25,3.91043295914e-06
6496.26,4.13909488409e-06
6496.27,4.29299345677e-06
6496.28,4.36598648685e-06
6496.29,4.46475652672e-06
6496.3,4.72723926391e-06
6496.31,5.20556663331e-06
6496.32,5.78647491183e-06
6496.33,6.19079956631e-06
6496.34,6.1478101212e-06
6496.35,5.63863186851e-06
6496.36,4.88727099302e-06
6496.37,4.130587312e-06
6496.38,3.47419379762e-06
6496.39,2.91972143276e-06
6496.4,2.45826202312e-06
6496.41,2.09699111182e-06
6496.42,1.82752606138e-06
6496.43,1.6270228268e-06
6496.44,1.47966063872e-06
6496.45,1.37566670495e-06
6496.46,1.30002182103e-06
6496.47,1.23426553628e-06
6496.48,1.17202650992e-06
6496.49,1.12495319978e-06
6496.5,1.10913536222e-06
6496.51,1.13418598127e-06
6496.52,1.20452146439e-06
6496.53,1.32190648739e-06
6496.54,1.48885887962e-06
6496.55,1.71245890225e-06
6496.56,1.98392029086e-06
6496.57,2.23843385011e-06
6496.58,2.36017671531e-06
6496.59,2.27365538265e-06
6496.6,2.02499462097e-06
6496.61,1.73363723118e-06
6496.62,1.49270761654e-06
6496.63,1.33956868599e-06
6496.64,1.27908510822e-06
6496.65,1.30025895873e-06
6496.66,1.36640712113e-06
6496.67,1.40320780165e-06
6496.68,1.34127200575e-06
6496.69,1.1887424317e-06
6496.7,1.01506104164e-06
6496.71,8.73962431688e-07
6496.72,7.7940401643e-07
6496.73,7.25129502576e-07
6496.74,7.00127541308e-07
6496.75,6.93864642753e-07
6496.76,7.00519907826e-07
6496.77,7.20755678605e-07
6496.78,7.56017432136e-07
6496.79,8.04017380553e-07
6496.8,8.6333717092e-07
6496.81,9.39549127739e-07
6496.82,1.04401007366e-06
6496.83,1.18507328078e-06
6496.84,1.35409398556e-06
6496.85,1.512707476e-06
6496.86,1.60043884639e-06
6496.87,1.57877853606e-06
6496.88,1.47032312467e-06
6496.89,1.33668637409e-06
6496.9,1.22794542344e-06
6496.91,1.16378351032e-06
6496.92,1.14261477453e-06
6496.93,1.15119804524e-06
6496.94,1.17204379367e-06
6496.95,1.19708717807e-06
6496.96,1.23698166845e-06
6496.97,1.3141293595e-06
6496.98,1.45306580119e-06
6496.99,1.67932481804e-06
6497.0,2.0222353333e-06
6497.01,2.50935524045e-06
6497.02,3.13432027786e-06
6497.03,3.79909576618e-06
6497.04,4.31264056587e-06
6497.05,4.52648982641e-06
6497.06,4.43947033558e-06
6497.07,4.12187868724e-06
6497.08,3.65348909168e-06
6497.09,3.14067883651e-06
6497.1,2.68873286835e-06
6497.11,2.35588180871e-06
6497.12,2.15265570746e-06
6497.13,2.06809701787e-06
6497.14,2.09307243677e-06
6497.15,2.23207244786e-06
6497.16,2.50756694242e-06
6497.17,2.9622325387e-06
6497.18,3.65404235187e-06
6497.19,4.62279826884e-06
6497.2,5.79855067035e-06
6497.21,6.89754094888e-06
6497.22,7.51533502224e-06
6497.23,7.44115247236e-06
6497.24,6.76948180469e-06
6497.25,5.7439293733e-06
6497.26,4.63956862698e-06
6497.27,3.66777753176e-06
6497.28,2.91359834978e-06
6497.29,2.37006228762e-06
6497.3,1.99766220888e-06
6497.31,1.75531499946e-06
6497.32,1.61100236435e-06
6497.33,1.54574775672e-06
6497.34,1.54552361461e-06
6497.35,1.57509788534e-06
6497.36,1.56946493107e-06
6497.37,1.48671933489e-06
6497.38,1.35839505193e-06
6497.39,1.24787707998e-06
6497.4,1.18752878036e-06
6497.41,1.17509744242e-06
6497.42,1.2033260132e-06
6497.43,1.27906488306e-06
6497.44,1.41112264716e-06
6497.45,1.57070980139e-06
6497.46,1.67289551425e-06
6497.47,1.64464936064e-06
6497.48,1.51152374249e-06
6497.49,1.35765185435e-06
6497.5,1.23186796214e-06
6497.51,1.13175774238e-06
6497.52,1.04081070548e-06
6497.53,9.57488797313e-07
6497.54,8.91607580436e-07
6497.55,8.47469421892e-07
6497.56,8.2201903698e-07
6497.57,8.15364578784e-07
6497.58,8.36146327233e-07
6497.59,8.95404293374e-07
6497.6,9.98256617889e-07
6497.61,1.13707065376e-06
6497.62,1.28882107748e-06
6497.63,1.43380039138e-06
6497.64,1.58790249015e-06
6497.65,1.79635388374e-06
6497.66,2.07340492364e-06
6497.67,2.33205668351e-06
6497.68,2.40076565333e-06
6497.69,2.1962489434e-06
6497.7,1.83142920349e-06
6497.71,1.47369298306e-06
6497.72,1.19944443535e-06
6497.73,1.00435732107e-06
6497.74,8.64356149413e-07
6497.75,7.64965156863e-07
6497.76,6.98961542598e-07
6497.77,6.59573250974e-07
6497.78,6.39929684334e-07
6497.79,6.34926745599e-07
6497.8,6.42322104154e-07
6497.81,6.62595675756e-07
6497.82,6.983891047e-07
6497.83,7.53328898218e-07
6497.84,8.30838269258e-07
6497.85,9.33706436315e-07
6497.86,1.06460550039e-06
6497.87,1.22673924254e-06
6497.88,1.42399633975e-06
6497.89,1.66552253294e-06
6497.9,1.97167079648e-06
6497.91,2.35963963565e-06
6497.92,2.81247764639e-06
6497.93,3.25758692821e-06
6497.94,3.59010397573e-06
6497.95,3.77123152543e-06
6497.96,3.86967261184e-06
6497.97,3.95215692597e-06
6497.98,4.03158156163e-06
6497.99,4.14024151866e-06
6498.0,4.34987950396e-06
6498.01,4.70661514762e-06
6498.02,5.17277624433e-06
6498.03,5.62789751825e-06
6498.04,5.89626417374e-06
6498.05,5.80640096923e-06
6498.06,5.3321450307e-06
6498.07,4.65078296659e-06
6498.08,3.99475167564e-06
6498.09,3.49315820795e-06
6498.1,3.15528741748e-06
6498.11,2.94232851716e-06
6498.12,2.82478950865e-06
6498.13,2.76578611383e-06
6498.14,2.69039219111e-06
6498.15,2.51971018256e-06
6498.16,2.23118482405e-06
6498.17,1.88308343665e-06
6498.18,1.5639920901e-06
6498.19,1.32423814755e-06
6498.2,1.16967470393e-06
6498.21,1.08848444481e-06
6498.22,1.06411906099e-06
6498.23,1.07031725088e-06
6498.24,1.07060522483e-06
6498.25,1.04099725485e-06
6498.26,9.84207314816e-07
6498.27,9.06039313048e-07
6498.28,8.06519668616e-07
6498.29,7.00076578742e-07
6498.3,6.09066582974e-07
6498.31,5.43790985134e-07
6498.32,5.03069144131e-07
6498.33,4.82982253233e-07
6498.34,4.80812137859e-07
6498.35,4.95377517265e-07
6498.36,5.27563390805e-07
6498.37,5.81135986792e-07
6498.38,6.5810388375e-07
6498.39,7.48311557795e-07
6498.4,8.30536967856e-07
6498.41,8.96189796502e-07
6498.42,9.5628405937e-07
6498.43,1.0089370055e-06
6498.44,1.03146934338e-06
6498.45,1.01082079162e-06
6498.46,9.5414502508e-07
6498.47,8.79731444583e-07
6498.48,8.01940389194e-07
6498.49,7.27314916708e-07
6498.5,6.62273650408e-07
6498.51,6.09745819571e-07
6498.52,5.65523885404e-07
6498.53,5.23701890034e-07
6498.54,4.82030277626e-07
6498.55,4.43399116911e-07
6498.56,4.14190242688e-07
6498.57,3.98032078201e-07
6498.58,3.93121035421e-07
6498.59,3.96315550275e-07
6498.6,4.06029317901e-07
6498.61,4.19085141898e-07
6498.62,4.25224825866e-07
6498.63,4.14313991755e-07
6498.64,3.91507208445e-07
6498.65,3.71967518931e-07
6498.66,3.65600871671e-07
6498.67,3.74032344127e-07
6498.68,3.91895909142e-07
6498.69,4.07785885245e-07
6498.7,4.11938565002e-07
6498.71,4.04038354341e-07
6498.72,3.91264472047e-07
6498.73,3.82363616963e-07
6498.74,3.83391619991e-07
6498.75,3.95219145039e-07
6498.76,4.13626604718e-07
6498.77,4.32943374266e-07
6498.78,4.50949823853e-07
6498.79,4.71361210977e-07
6498.8,5.01998176832e-07
6498.81,5.51581836387e-07
6498.82,6.25954727188e-07
6498.83,7.23656662773e-07
6498.84,8.32873792288e-07
6498.85,9.24785771766e-07
6498.86,9.59151823725e-07
6498.87,9.23111011212e-07
6498.88,8.48947154424e-07
6498.89,7.78983008922e-07
6498.9,7.38642991063e-07
6498.91,7.37522408641e-07
6498.92,7.77111130562e-07
6498.93,8.58597973566e-07
6498.94,9.82831153512e-07
6498.95,1.1391821779e-06
6498.96,1.29031976445e-06
6498.97,1.38997031928e-06
6498.98,1.43843740046e-06
6498.99,1.46593912423e-06
6499.0,1.45755527663e-06
6499.01,1.37254547431e-06
6499.02,1.22290525313e-06
6499.03,1.06676505287e-06
6499.04,9.46409247767e-07
6499.05,8.6849443064e-07
6499.06,8.20160602667e-07
6499.07,7.88850809697e-07
6499.08,7.72688896383e-07
6499.09,7.76281536199e-07
6499.1,8.03053004834e-07
6499.11,8.55080933214e-07
6499.12,9.37555362076e-07
6499.13,1.06062553595e-06
6499.14,1.23412727706e-06
6499.15,1.45363495141e-06
6499.16,1.69145428918e-06
6499.17,1.92739861207e-06
6499.18,2.19258432353e-06
6499.19,2.53505188901e-06
6499.2,2.94614524832e-06
6499.21,3.37591752014e-06
6499.22,3.83891487361e-06
6499.23,4.44984658366e-06
6499.24,5.31502287924e-06
6499.25,6.38045714023e-06
6499.26,7.33634199872e-06
6499.27,7.74001087809e-06
6499.28,7.36402409793e-06
6499.29,6.37889308751e-06
6499.3,5.18246196969e-06
6499.31,4.11608947353e-06
6499.32,3.32000832869e-06
6499.33,2.77417212146e-06
6499.34,2.39490624282e-06
6499.35,2.10049378206e-06
6499.36,1.84437775759e-06
6499.37,1.61895162571e-06
6499.38,1.43386583388e-06
6499.39,1.29615839143e-06
6499.4,1.20187736819e-06
6499.41,1.13458128229e-06
6499.42,1.07411482518e-06
6499.43,1.00802587821e-06
6499.44,9.39607219189e-07
6499.45,8.81307039908e-07
6499.46,8.3574846886e-07
6499.47,7.94316351585e-07
6499.48,7.52603763195e-07
6499.49,7.15866603287e-07
6499.5,6.89176604986e-07
6499.51,6.69476028316e-07
6499.52,6.4946166322e-07
6499.53,6.27027765784e-07
6499.54,6.07700487878e-07
6499.55,5.98719677828e-07
6499.56,6.04665766293e-07
6499.57,6.28120042446e-07
6499.58,6.71766441479e-07
6499.59,7.39489331783e-07
6499.6,8.35875694746e-07
6499.61,9.63117845561e-07
6499.62,1.11334199974e-06
6499.63,1.26011154749e-06
6499.64,1.36962992803e-06
6499.65,1.43751357013e-06
6499.66,1.49813489362e-06
6499.67,1.58090965892e-06
6499.68,1.6772926604e-06
6499.69,1.76571369403e-06
6499.7,1.85825041911e-06
6499.71,2.00170944733e-06
6499.72,2.24335079469e-06
6499.73,2.61366821415e-06
6499.74,3.11376778777e-06
6499.75,3.68775316507e-06
6499.76,4.23050319089e-06
6499.77,4.66263602698e-06
6499.78,4.96127200877e-06
6499.79,5.08440401115e-06
6499.8,4.96599253176e-06
6499.81,4.62367403533e-06
6499.82,4.15520131665e-06
6499.83,3.62446483797e-06
6499.84,3.06102417719e-06
6499.85,2.52863372021e-06
6499.86,2.09733338547e-06
6499.87,1.79143760756e-06
6499.88,1.59435203149e-06
6499.89,1.47009700253e-06
6499.9,1.38110632312e-06
6499.91,1.30054074723e-06
6499.92,1.21192521273e-06
6499.93,1.11282864614e-06
6499.94,1.01646796831e-06
6499.95,9.33886602333e-07
6499.96,8.62381608524e-07
6499.97,7.95760777249e-07
6499.98,7.35174119796e-07
6499.99,6.87616367411e-07
6500.0,6.59222749021e-07
6500.01,6.5237496304e-07
6500.02,6.67644902323e-07
6500.03,7.06702368615e-07
6500.04,7.73097939846e-07
6500.05,8.69257309441e-07
6500.06,9.89189369535e-07
6500.07,1.11019459683e-06
6500.08,1.19655590217e-06
6500.09,1.22615115798e-06
6500.1,1.21565546587e-06
6500.11,1.20629463796e-06
6500.12,1.22160136582e-06
6500.13,1.23917906525e-06
6500.14,1.21160896818e-06
6500.15,1.12995237703e-06
6500.16,1.03927817715e-06
6500.17,9.8018982891e-07
6500.18,9.4793960883e-07
6500.19,9.07455359813e-07
6500.2,8.36035198527e-07
6500.21,7.4390300677e-07
6500.22,6.54532309916e-07
6500.23,5.83166694439e-07
6500.24,5.33777900828e-07
6500.25,5.04280412131e-07
6500.26,4.91262545959e-07
6500.27,4.92168675169e-07
6500.28,5.05725717445e-07
6500.29,5.31622687147e-07
6500.3,5.7006946794e-07
6500.31,6.21916351374e-07
6500.32,6.89687849032e-07
6500.33,7.79168884503e-07
6500.34,9.00850761892e-07
6500.35,1.07046162549e-06
6500.36,1.30845877927e-06
6500.37,1.63624208916e-06
6500.38,2.06016693535e-06
6500.39,2.5336416916e-06
6500.4,2.92246733177e-06
6500.41,3.06040400526e-06
6500.42,2.90363048464e-06
6500.43,2.58171976181e-06
6500.44,2.25936989536e-06
6500.45,2.01422917282e-06
6500.46,1.84307313374e-06
6500.47,1.72416932426e-06
6500.48,1.65802314885e-06
6500.49,1.65250063056e-06
6500.5,1.68270381847e-06
6500.51,1.68471304665e-06
6500.52,1.60953597937e-06
6500.53,1.47959452967e-06
6500.54,1.36151758192e-06
6500.55,1.30415156615e-06
6500.56,1.32472263122e-06
6500.57,1.42497056171e-06
6500.58,1.59591996265e-06
6500.59,1.80440640229e-06
6500.6,1.99106580057e-06
6500.61,2.11188802063e-06
6500.62,2.18385999428e-06
6500.63,2.261778797e-06
6500.64,2.37559118568e-06
6500.65,2.52027809751e-06
6500.66,2.70032864292e-06
6500.67,2.9476710125e-06
6500.68,3.27629518095e-06
6500.69,3.62378274627e-06
6500.7,3.86738622564e-06
6500.71,3.91215015362e-06
6500.72,3.73982244988e-06
6500.73,3.42927167281e-06
6500.74,3.11090823282e-06
6500.75,2.82379459572e-06
6500.76,2.50565472762e-06
6500.77,2.13880328529e-06
6500.78,1.7804098851e-06
6500.79,1.48049452933e-06
6500.8,1.25736826907e-06
6500.81,1.10815404319e-06
6500.82,1.01613076776e-06
6500.83,9.58572081896e-07
6500.84,9.11726947723e-07
6500.85,8.59769156846e-07
6500.86,8.04940688301e-07
6500.87,7.62050381486e-07
6500.88,7.42186680291e-07
6500.89,7.45539609518e-07
6500.9,7.64678493309e-07
6500.91,7.88891930506e-07
6500.92,8.0764545325e-07
6500.93,8.19737901376e-07
6500.94,8.3793616168e-07
6500.95,8.77285029018e-07
6500.96,9.45230687072e-07
6500.97,1.04163904127e-06
6500.98,1.16194980124e-06
6500.99,1.30513491781e-06
6501.0,1.48389750598e-06
6501.01,1.72437085637e-06
6501.02,2.05724718653e-06
6501.03,2.51537180685e-06
6501.04,3.13373886008e-06
6501.05,3.92768737521e-06
6501.06,4.83890533916e-06
6501.07,5.68814675072e-06
6501.08,6.20883014493e-06
6501.09,6.19570073837e-06
6501.1,5.6776388705e-06
6501.11,4.90887327671e-06
6501.12,4.16793570178e-06
6501.13,3.61313773564e-06
6501.14,3.29284855089e-06
6501.15,3.20876985164e-06
6501.16,3.3533564959e-06
6501.17,3.70569154074e-06
6501.18,4.18661332948e-06
6501.19,4.61670580413e-06
6501.2,4.7835230537e-06
6501.21,4.60210235133e-06
6501.22,4.15421599866e-06
6501.23,3.57588804626e-06
6501.24,2.97363514343e-06
6501.25,2.41763632161e-06
6501.26,1.9517246161e-06
6501.27,1.591144829e-06
6501.28,1.32687352764e-06
6501.29,1.13950492764e-06
6501.3,1.00789279961e-06
6501.31,9.11027488909e-07
6501.32,8.33171758639e-07
6501.33,7.70812649343e-07
6501.34,7.27959335032e-07
6501.35,7.06556791605e-07
6501.36,7.03011383378e-07
6501.37,7.0573802037e-07
6501.38,6.98253995355e-07
6501.39,6.74940181746e-07
6501.4,6.4849764381e-07
6501.41,6.34239400877e-07
6501.42,6.34838178297e-07
6501.43,6.40238716252e-07
6501.44,6.41158355673e-07
6501.45,6.38834643199e-07
6501.46,6.3259446479e-07
6501.47,6.11193817381e-07
6501.48,5.67394038514e-07
6501.49,5.10796183272e-07
6501.5,4.58040552737e-07
6501.51,4.18091477329e-07
6501.52,3.915861423e-07
6501.53,3.75453520531e-07
6501.54,3.64261344743e-07
6501.55,3.52396028446e-07
6501.56,3.38260754996e-07
6501.57,3.24875674275e-07
6501.58,3.16128358558e-07
6501.59,3.13981329105e-07
6501.6,3.18211409934e-07
6501.61,3.26723414076e-07
6501.62,3.36273233231e-07
6501.63,3.44788000468e-07
6501.64,3.53522796424e-07
6501.65,3.65570535358e-07
6501.66,3.82364781581e-07
6501.67,4.02612414442e-07
6501.68,4.24223881229e-07
6501.69,4.48162983836e-07
6501.7,4.79824858463e-07
6501.71,5.24306109859e-07
6501.72,5.82968373198e-07
6501.73,6.55501600944e-07
6501.74,7.44849610302e-07
6501.75,8.62692701688e-07
6501.76,1.02819710431e-06
6501.77,1.26074559879e-06
6501.78,1.5751725764e-06
6501.79,1.97359258573e-06
6501.8,2.41593080191e-06
6501.81,2.7831530546e-06
6501.82,2.9145517308e-06
6501.83,2.7453160998e-06
6501.84,2.37411131047e-06
6501.85,1.95796999404e-06
6501.86,1.60100121588e-06
6501.87,1.34195564098e-06
6501.88,1.18003342271e-06
6501.89,1.09412185405e-06
6501.9,1.05501953497e-06
6501.91,1.03935181264e-06
6501.92,1.03473990958e-06
6501.93,1.0276647737e-06
6501.94,1.00991806095e-06
6501.95,9.92120536627e-07
6501.96,9.72872109797e-07
6501.97,9.22860366252e-07
6501.98,8.32839549838e-07
6501.99,7.35651858241e-07
6502.0,6.65829316861e-07
6502.01,6.35113408748e-07
6502.02,6.4108184206e-07
6502.03,6.76075654273e-07
6502.04,7.29989892152e-07
6502.05,7.95219651384e-07
6502.06,8.72247771495e-07
6502.07,9.6859128871e-07
6502.08,1.08594931165e-06
6502.09,1.20946546655e-06
6502.1,1.3307653185e-06
6502.11,1.47213350974e-06
6502.12,1.65509789899e-06
6502.13,1.86273229536e-06
6502.14,2.0454081292e-06
6502.15,2.13382487571e-06
6502.16,2.06312854069e-06
6502.17,1.85333004745e-06
6502.18,1.62290247586e-06
6502.19,1.47417817812e-06
6502.2,1.42141219143e-06
6502.21,1.41302219244e-06
6502.22,1.38675845673e-06
6502.23,1.30344859355e-06
6502.24,1.1550414401e-06
6502.25,9.76003415115e-07
6502.26,8.13815833945e-07
6502.27,6.88828393314e-07
6502.28,6.01253477219e-07
6502.29,5.48547976225e-07
6502.3,5.29086073405e-07
6502.31,5.4349569943e-07
6502.32,5.95318616656e-07
6502.33,6.85077051022e-07
6502.34,7.95594865665e-07
6502.35,8.86492700113e-07
6502.36,9.24786806292e-07
6502.37,9.08724279424e-07
6502.38,8.44585640798e-07
6502.39,7.43146142263e-07
6502.4,6.30257637003e-07
6502.41,5.30454863279e-07
6502.42,4.55867330203e-07
6502.43,4.0810087744e-07
6502.44,3.83171738766e-07
6502.45,3.77045587083e-07
6502.46,3.88895722799e-07
6502.47,4.20806533511e-07
6502.48,4.75398991992e-07
6502.49,5.53266643314e-07
6502.5,6.50213179093e-07
6502.51,7.54662504596e-07
6502.52,8.55714097667e-07
6502.53,9.52974484344e-07
6502.54,1.03118805728e-06
6502.55,1.0448447598e-06
6502.56,9.74790260194e-07
6502.57,8.66002953141e-07
6502.58,7.79152450104e-07
6502.59,7.46982140894e-07
6502.6,7.75511976062e-07
6502.61,8.46842868899e-07
6502.62,9.12929182175e-07
6502.63,9.18487162129e-07
6502.64,8.56923886047e-07
6502.65,7.74023325792e-07
6502.66,7.08700942186e-07
6502.67,6.63463981662e-07
6502.68,6.21254658616e-07
6502.69,5.68740014229e-07
6502.7,5.08478605112e-07
6502.71,4.54790302321e-07
6502.72,4.2020767676e-07
6502.73,4.07675674163e-07
6502.74,4.09604714217e-07
6502.75,4.11785360907e-07
6502.76,4.05155973038e-07
6502.77,3.9266643135e-07
6502.78,3.81833883751e-07
6502.79,3.75957485267e-07
6502.8,3.71300118939e-07
6502.81,3.60464393685e-07
6502.82,3.39872730965e-07
6502.83,3.14061629523e-07
6502.84,2.91402207483e-07
6502.85,2.77513402778e-07
6502.86,2.73463707498e-07
6502.87,2.77454129165e-07
6502.88,2.8740648096e-07
6502.89,3.02854784395e-07
6502.9,3.23930487236e-07
6502.91,3.47403454798e-07
6502.92,3.64973988346e-07
6502.93,3.68413250339e-07
6502.94,3.58198820507e-07
6502.95,3.44336526358e-07
6502.96,3.34759883907e-07
6502.97,3.29643396248e-07
6502.98,3.27979809338e-07
6502.99,3.31671990647e-07
6503.0,3.42840768723e-07
6503.01,3.61877374013e-07
6503.02,3.86837394996e-07
6503.03,4.11171613552e-07
6503.04,4.25304429656e-07
6503.05,4.24768472073e-07
6503.06,4.151932824e-07
6503.07,4.06972301688e-07
6503.08,4.08356197651e-07
6503.09,4.24648958101e-07
6503.1,4.60612740795e-07
6503.11,5.21918385107e-07
6503.12,6.14290666896e-07
